,날짜,종가,전일비,시가,고가,저가,거래량
1079,2017.01.17,103000.0,500.0,102500.0,103500.0,102000.0,37603.0
1080,2017.01.16,102500.0,1500.0,102000.0,103000.0,101000.0,52904.0
1081,2017.01.13,101000.0,2600.0,99000.0,102500.0,98700.0,65717.0
1082,2017.01.12,98400.0,2600.0,100500.0,100500.0,98100.0,95969.0
1083,2017.01.11,101000.0,1000.0,102000.0,102500.0,100500.0,47852.0
1084,2017.01.10,102000.0,2000.0,101500.0,103000.0,100000.0,47035.0
1085,2017.01.09,100000.0,3500.0,103500.0,103500.0,100000.0,50703.0
1086,2017.01.06,103500.0,1000.0,105500.0,105500.0,102000.0,44864.0
1087,2017.01.05,104500.0,3500.0,101500.0,105000.0,101000.0,82499.0
1088,2017.01.04,101000.0,1400.0,100500.0,102000.0,99800.0,81634.0
1089,2017.01.03,99600.0,1400.0,101500.0,103000.0,98800.0,100248.0
1090,2017.01.02,101000.0,3500.0,104500.0,105000.0,100500.0,62225.0
1091,2016.12.29,104500.0,2500.0,105500.0,106500.0,104000.0,44755.0
1092,2016.12.28,107000.0,0.0,107000.0,108000.0,105500.0,52448.0
1093,2016.12.27,107000.0,0.0,108000.0,108500.0,106000.0,39130.0
1094,2016.12.26,107000.0,3500.0,104500.0,108000.0,104500.0,76158.0
1095,2016.12.23,103500.0,2000.0,102000.0,106000.0,100000.0,53216.0
1096,2016.12.22,101500.0,2500.0,104000.0,104500.0,101000.0,32151.0
1097,2016.12.21,104000.0,1000.0,104500.0,104500.0,102000.0,30205.0
1098,2016.12.20,103000.0,1500.0,102500.0,105000.0,101000.0,40127.0
1099,2016.12.19,101500.0,3000.0,104500.0,105500.0,101500.0,23308.0
1100,2016.12.16,104500.0,1000.0,105500.0,106000.0,103500.0,43339.0
1101,2016.12.15,105500.0,500.0,103500.0,106000.0,103000.0,56122.0
1102,2016.12.14,105000.0,1000.0,105000.0,106000.0,102500.0,75592.0
1103,2016.12.13,104000.0,8600.0,95500.0,104500.0,95200.0,161383.0
1104,2016.12.12,95400.0,1900.0,94800.0,95800.0,93000.0,68277.0
1105,2016.12.09,93500.0,800.0,92300.0,94600.0,92300.0,46497.0
1106,2016.12.08,92700.0,600.0,93800.0,94400.0,91900.0,53059.0
1107,2016.12.07,93300.0,2600.0,96100.0,96100.0,91500.0,68878.0
1108,2016.12.06,95900.0,1200.0,94700.0,98000.0,94700.0,29967.0
1109,2016.12.05,94700.0,900.0,94500.0,95500.0,93300.0,27185.0
1110,2016.12.02,95600.0,100.0,95700.0,96600.0,94200.0,33072.0
1111,2016.12.01,95700.0,3600.0,99300.0,99300.0,95500.0,50597.0
1112,2016.11.30,99300.0,1700.0,98100.0,99300.0,97200.0,28528.0
1113,2016.11.29,97600.0,1800.0,95000.0,99500.0,94500.0,41992.0
1114,2016.11.28,95800.0,1200.0,97000.0,97400.0,95500.0,26795.0
1115,2016.11.25,97000.0,1200.0,95800.0,97700.0,95300.0,44284.0
1116,2016.11.24,95800.0,100.0,95600.0,97200.0,94000.0,37815.0
1117,2016.11.23,95700.0,3600.0,99000.0,99000.0,95700.0,55718.0
1118,2016.11.22,99300.0,2200.0,101500.0,102500.0,98300.0,47089.0
1119,2016.11.21,101500.0,500.0,101000.0,102500.0,99700.0,41649.0
1120,2016.11.18,102000.0,4000.0,105500.0,106000.0,101500.0,68010.0
1121,2016.11.17,106000.0,1000.0,105500.0,108000.0,104000.0,49710.0
1122,2016.11.16,107000.0,3500.0,104000.0,108000.0,102500.0,97832.0
1123,2016.11.15,103500.0,1000.0,105000.0,105000.0,101500.0,51992.0
1124,2016.11.14,104500.0,0.0,106000.0,106000.0,102500.0,79213.0
1125,2016.11.11,104500.0,1000.0,103500.0,108000.0,101500.0,96528.0
1126,2016.11.10,103500.0,11100.0,96000.0,104000.0,95900.0,194934.0
1127,2016.11.09,92400.0,2800.0,95600.0,95800.0,89000.0,76881.0
1128,2016.11.08,95200.0,100.0,96200.0,96200.0,94000.0,37902.0
1129,2016.11.07,95100.0,0.0,96700.0,97000.0,94200.0,27884.0
1130,2016.11.04,95100.0,300.0,94400.0,95800.0,93100.0,35830.0
1131,2016.11.03,94800.0,3300.0,92000.0,95200.0,90800.0,56741.0
1132,2016.11.02,91500.0,4300.0,96100.0,96400.0,91300.0,69321.0
1133,2016.11.01,95800.0,3100.0,92500.0,97500.0,92200.0,99271.0
1134,2016.10.31,92700.0,2100.0,89900.0,93300.0,87600.0,92653.0
1135,2016.10.28,90600.0,4200.0,94500.0,95000.0,90500.0,67684.0
1136,2016.10.27,94800.0,2600.0,92100.0,95300.0,91400.0,43743.0
1137,2016.10.26,92200.0,500.0,92000.0,93500.0,90900.0,36186.0
1138,2016.10.25,92700.0,1600.0,93300.0,94300.0,90900.0,38317.0
1139,2016.10.24,94300.0,100.0,95300.0,96200.0,93600.0,31111.0
1140,2016.10.21,94400.0,400.0,94000.0,95500.0,93000.0,41964.0
1141,2016.10.20,94000.0,500.0,95300.0,95800.0,93600.0,26288.0
1142,2016.10.19,94500.0,1000.0,95500.0,96500.0,94400.0,32381.0
1143,2016.10.18,95500.0,1500.0,93500.0,95900.0,93200.0,22472.0
1144,2016.10.17,94000.0,600.0,94600.0,95300.0,92900.0,34510.0
1145,2016.10.14,94600.0,100.0,95300.0,96700.0,94400.0,25227.0
1146,2016.10.13,94700.0,2200.0,97000.0,97200.0,94700.0,33572.0
1147,2016.10.12,96900.0,600.0,96300.0,99400.0,96300.0,41668.0
1148,2016.10.11,96300.0,1000.0,98700.0,98700.0,95600.0,41110.0
1149,2016.10.10,97300.0,2800.0,95500.0,99900.0,95100.0,59351.0
1150,2016.10.07,94500.0,2800.0,98000.0,98100.0,94500.0,50799.0
1151,2016.10.06,97300.0,700.0,97200.0,98700.0,96800.0,35612.0
1152,2016.10.05,98000.0,2500.0,101000.0,102000.0,97700.0,91289.0
1153,2016.10.04,100500.0,500.0,99100.0,103000.0,94000.0,112810.0
1154,2016.09.30,101000.0,7000.0,109500.0,109500.0,101000.0,168232.0
1155,2016.09.29,108000.0,500.0,108000.0,109500.0,107000.0,51473.0
1156,2016.09.28,107500.0,1000.0,110000.0,110000.0,106000.0,39633.0
1157,2016.09.27,108500.0,500.0,108000.0,110000.0,106500.0,62957.0
1158,2016.09.26,108000.0,2000.0,106500.0,110000.0,104500.0,101186.0
1159,2016.09.23,106000.0,6300.0,102000.0,106500.0,101000.0,113325.0
1160,2016.09.22,99700.0,800.0,100000.0,101000.0,99600.0,33291.0
1161,2016.09.21,100500.0,1400.0,99700.0,101500.0,97800.0,61598.0
1162,2016.09.20,99100.0,6900.0,91300.0,99300.0,91300.0,129329.0
1163,2016.09.19,92200.0,1700.0,90000.0,93100.0,89200.0,41231.0
1164,2016.09.13,90500.0,1600.0,92500.0,93200.0,89900.0,59244.0
1165,2016.09.12,92100.0,900.0,91200.0,94000.0,91200.0,32719.0
1166,2016.09.09,93000.0,1300.0,93200.0,93900.0,92100.0,36613.0
1167,2016.09.08,94300.0,1400.0,92900.0,95500.0,92600.0,64903.0
1168,2016.09.07,92900.0,3400.0,96600.0,97000.0,92800.0,86734.0
1169,2016.09.06,96300.0,2300.0,98200.0,99300.0,96100.0,65454.0
1170,2016.09.05,98600.0,100.0,101000.0,101000.0,98000.0,51521.0
1171,2016.09.02,98500.0,200.0,98500.0,98600.0,96200.0,62961.0
1172,2016.09.01,98300.0,1500.0,99900.0,101000.0,97000.0,82449.0
1173,2016.08.31,99800.0,1700.0,101500.0,103000.0,99800.0,69219.0
1174,2016.08.30,101500.0,500.0,103000.0,104000.0,101500.0,34547.0
1175,2016.08.29,102000.0,4000.0,105000.0,106000.0,101000.0,70776.0
1176,2016.08.26,106000.0,0.0,105500.0,106500.0,105000.0,34513.0
1177,2016.08.25,106000.0,2000.0,108000.0,108500.0,105500.0,42958.0
1178,2016.08.24,108000.0,0.0,108500.0,109000.0,106500.0,26107.0
1179,2016.08.23,108000.0,2500.0,106000.0,109500.0,106000.0,40990.0
1180,2016.08.22,105500.0,2000.0,108000.0,108000.0,105000.0,58502.0
1181,2016.08.19,107500.0,500.0,108500.0,109500.0,107000.0,31917.0
1182,2016.08.18,108000.0,1500.0,111000.0,111000.0,108000.0,35143.0
1183,2016.08.17,109500.0,2500.0,111000.0,112000.0,108500.0,44117.0
1184,2016.08.16,112000.0,1000.0,114000.0,114000.0,111000.0,50998.0
1185,2016.08.12,113000.0,2000.0,111000.0,113500.0,111000.0,50697.0
1186,2016.08.11,111000.0,2500.0,113500.0,114500.0,111000.0,56745.0
1187,2016.08.10,113500.0,3000.0,111500.0,114000.0,110500.0,83387.0
1188,2016.08.09,110500.0,1500.0,109000.0,113000.0,108000.0,83607.0
1189,2016.08.08,109000.0,1000.0,109000.0,110000.0,107500.0,32089.0
1190,2016.08.05,108000.0,500.0,107500.0,110000.0,107000.0,46054.0
1191,2016.08.04,107500.0,2500.0,105500.0,110000.0,105000.0,78576.0
1192,2016.08.03,105000.0,1000.0,106000.0,106500.0,104500.0,50057.0
1193,2016.08.02,106000.0,1000.0,107500.0,109000.0,105500.0,34855.0
1194,2016.08.01,107000.0,4500.0,112500.0,112500.0,107000.0,54971.0
1195,2016.07.29,111500.0,5500.0,106500.0,113500.0,105000.0,101923.0
1196,2016.07.28,106000.0,1000.0,104500.0,108000.0,104500.0,30280.0
1197,2016.07.27,105000.0,3000.0,108000.0,108000.0,105000.0,45171.0
1198,2016.07.26,108000.0,2000.0,105000.0,108000.0,103500.0,38194.0
1199,2016.07.25,106000.0,1500.0,106000.0,109000.0,106000.0,34884.0
1200,2016.07.22,107500.0,500.0,107000.0,109000.0,107000.0,39655.0
1201,2016.07.21,107000.0,1500.0,107500.0,109500.0,105500.0,94108.0
1202,2016.07.20,108500.0,4000.0,111500.0,111500.0,107500.0,134012.0
1203,2016.07.19,112500.0,0.0,113000.0,115000.0,112000.0,43890.0
1204,2016.07.18,112500.0,2500.0,110500.0,114000.0,109500.0,51170.0
1205,2016.07.15,110000.0,1000.0,110500.0,112000.0,110000.0,43393.0
1206,2016.07.14,111000.0,2000.0,113000.0,114000.0,110000.0,71464.0
1207,2016.07.13,113000.0,4000.0,117500.0,118000.0,111500.0,100852.0
1208,2016.07.12,117000.0,1000.0,116500.0,119000.0,115000.0,54370.0
1209,2016.07.11,116000.0,0.0,117500.0,118000.0,116000.0,56330.0
1210,2016.07.08,116000.0,1000.0,117000.0,118000.0,113500.0,83842.0
1211,2016.07.07,117000.0,6000.0,112000.0,117000.0,110500.0,113394.0
1212,2016.07.06,111000.0,1500.0,112500.0,113000.0,109000.0,51430.0
1213,2016.07.05,112500.0,500.0,111500.0,113000.0,111000.0,39068.0
1214,2016.07.04,112000.0,500.0,111500.0,113500.0,110500.0,52930.0
1215,2016.07.01,111500.0,1000.0,111000.0,115000.0,111000.0,73860.0
1216,2016.06.30,110500.0,0.0,112500.0,112500.0,110500.0,46226.0
1217,2016.06.29,110500.0,1000.0,113500.0,114000.0,110500.0,84704.0
1218,2016.06.28,111500.0,6000.0,104500.0,113500.0,104500.0,104936.0
1219,2016.06.27,105500.0,500.0,101000.0,107000.0,99700.0,142770.0
1220,2016.06.24,105000.0,6500.0,115000.0,115000.0,101500.0,209148.0
1221,2016.06.23,111500.0,2500.0,113000.0,113500.0,109000.0,90247.0
1222,2016.06.22,114000.0,1000.0,115000.0,116000.0,113500.0,67628.0
1223,2016.06.21,115000.0,500.0,116000.0,116000.0,112500.0,74928.0
1224,2016.06.20,114500.0,500.0,116000.0,116000.0,112500.0,85072.0
1225,2016.06.17,114000.0,4000.0,119500.0,120000.0,113500.0,123153.0
1226,2016.06.16,118000.0,6500.0,130500.0,131000.0,117000.0,292884.0
1227,2016.06.15,124500.0,1000.0,123000.0,125500.0,120500.0,84515.0
1228,2016.06.14,123500.0,1000.0,123000.0,125500.0,121000.0,86346.0
1229,2016.06.13,124500.0,3500.0,126500.0,132500.0,124000.0,205727.0
1230,2016.06.10,128000.0,5000.0,125000.0,128000.0,121000.0,124639.0
1231,2016.06.09,123000.0,3000.0,126000.0,129000.0,118000.0,160735.0
1232,2016.06.08,126000.0,500.0,125500.0,127000.0,124000.0,97384.0
1233,2016.06.07,125500.0,4000.0,122000.0,126000.0,120000.0,127324.0
1234,2016.06.03,121500.0,1500.0,120500.0,122500.0,119500.0,76854.0
1235,2016.06.02,120000.0,1500.0,119000.0,122500.0,116500.0,136881.0
1236,2016.06.01,118500.0,4000.0,114500.0,119500.0,113500.0,116806.0
1237,2016.05.31,114500.0,0.0,115500.0,116500.0,114500.0,49528.0
1238,2016.05.30,114500.0,3000.0,113000.0,117500.0,111500.0,83876.0
1239,2016.05.27,111500.0,500.0,112000.0,113500.0,111500.0,30145.0
1240,2016.05.26,112000.0,1000.0,113000.0,114000.0,111500.0,29781.0
1241,2016.05.25,113000.0,1500.0,116000.0,116500.0,111000.0,52839.0
1242,2016.05.24,114500.0,2500.0,117000.0,118500.0,114500.0,51277.0
1243,2016.05.23,117000.0,2500.0,114500.0,119500.0,113500.0,122791.0
1244,2016.05.20,114500.0,2000.0,112500.0,114500.0,110500.0,67190.0
1245,2016.05.19,112500.0,5000.0,108500.0,114000.0,108000.0,88958.0
1246,2016.05.18,107500.0,2500.0,108500.0,111500.0,107500.0,58141.0
1247,2016.05.17,110000.0,2000.0,112000.0,112000.0,108500.0,43989.0
1248,2016.05.16,112000.0,500.0,112000.0,113000.0,111000.0,40872.0
1249,2016.05.13,112500.0,0.0,112000.0,113500.0,111500.0,45213.0
1250,2016.05.12,112500.0,500.0,112000.0,114500.0,111000.0,40855.0
1251,2016.05.11,113000.0,1000.0,114500.0,114500.0,111500.0,43364.0
1252,2016.05.10,114000.0,5500.0,109500.0,116500.0,109500.0,135259.0
1253,2016.05.09,108500.0,1000.0,108000.0,110000.0,106500.0,47716.0
1254,2016.05.04,107500.0,3500.0,110500.0,110500.0,107000.0,64564.0
1255,2016.05.03,111000.0,4000.0,107000.0,113000.0,107000.0,73124.0
1256,2016.05.02,107000.0,5000.0,111000.0,113500.0,106000.0,118316.0
1257,2016.04.29,112000.0,1000.0,113000.0,113500.0,110000.0,52433.0
1258,2016.04.28,113000.0,1000.0,112000.0,115000.0,110500.0,66938.0
1259,2016.04.27,112000.0,4000.0,116500.0,117000.0,110500.0,137617.0
1260,2016.04.26,116000.0,500.0,115500.0,118000.0,114000.0,92619.0
1261,2016.04.25,115500.0,2500.0,117000.0,119500.0,115000.0,106795.0
1262,2016.04.22,118000.0,2000.0,119500.0,121500.0,117500.0,98316.0
1263,2016.04.21,120000.0,3500.0,123500.0,124000.0,119500.0,91707.0
1264,2016.04.20,123500.0,1000.0,122500.0,124500.0,122500.0,38221.0
1265,2016.04.19,122500.0,0.0,124000.0,124500.0,122000.0,42346.0
1266,2016.04.18,122500.0,1500.0,125500.0,126500.0,122500.0,82001.0
1267,2016.04.15,124000.0,6500.0,118000.0,125000.0,117500.0,126290.0
1268,2016.04.14,117500.0,3000.0,120500.0,122000.0,116500.0,143521.0
1269,2016.04.12,120500.0,3000.0,124000.0,124500.0,119000.0,123956.0
1270,2016.04.11,123500.0,4000.0,127000.0,127000.0,122500.0,96157.0
1271,2016.04.08,127500.0,1000.0,125500.0,128000.0,125000.0,68418.0
1272,2016.04.07,126500.0,1000.0,128000.0,128500.0,125500.0,75798.0
1273,2016.04.06,127500.0,500.0,128000.0,128500.0,126000.0,96157.0
1274,2016.04.05,128000.0,3500.0,130500.0,133000.0,123500.0,283712.0
1275,2016.04.04,131500.0,8500.0,139500.0,141000.0,131000.0,252453.0
1276,2016.04.01,140000.0,1500.0,139000.0,144500.0,137000.0,139913.0
1277,2016.03.31,138500.0,2500.0,142500.0,143000.0,138000.0,87378.0
1278,2016.03.30,141000.0,2500.0,139500.0,142000.0,137500.0,129280.0
1279,2016.03.29,138500.0,0.0,138500.0,139500.0,135500.0,95476.0
1280,2016.03.28,138500.0,4000.0,143000.0,144500.0,137500.0,160302.0
1281,2016.03.25,142500.0,9000.0,135500.0,146500.0,133500.0,466517.0
1282,2016.03.24,133500.0,500.0,133500.0,136000.0,132000.0,77859.0
1283,2016.03.23,133000.0,1000.0,133500.0,134000.0,131000.0,50475.0
1284,2016.03.22,132000.0,1000.0,134500.0,137000.0,132000.0,100049.0
1285,2016.03.21,133000.0,2000.0,137500.0,139500.0,133000.0,89492.0
1286,2016.03.18,135000.0,4000.0,131500.0,136500.0,129500.0,141233.0
1287,2016.03.17,131000.0,2000.0,130500.0,132500.0,128000.0,73146.0
1288,2016.03.16,129000.0,2000.0,127000.0,134500.0,125000.0,160042.0
1289,2016.03.15,127000.0,2500.0,130000.0,131000.0,126500.0,102361.0
1290,2016.03.14,129500.0,3500.0,134500.0,134500.0,129000.0,105743.0
1291,2016.03.11,133000.0,2500.0,136500.0,136500.0,132500.0,64599.0
1292,2016.03.10,135500.0,500.0,135500.0,139500.0,134500.0,87844.0
1293,2016.03.09,136000.0,1500.0,134000.0,136000.0,132500.0,78627.0
1294,2016.03.08,134500.0,1500.0,134000.0,136500.0,129500.0,111550.0
1295,2016.03.07,133000.0,4500.0,137500.0,139500.0,133000.0,107900.0
1296,2016.03.04,137500.0,2500.0,139000.0,140500.0,135500.0,116451.0
1297,2016.03.03,140000.0,5000.0,135500.0,141000.0,132500.0,185974.0
1298,2016.03.02,135000.0,7000.0,131000.0,135500.0,130500.0,161447.0
1299,2016.02.29,128000.0,3500.0,130500.0,131000.0,126500.0,92483.0
1300,2016.02.26,131500.0,1500.0,134000.0,134000.0,130500.0,68714.0
1301,2016.02.25,133000.0,0.0,134500.0,136500.0,130000.0,90040.0
1302,2016.02.24,133000.0,2000.0,131500.0,137000.0,130000.0,126409.0
1303,2016.02.23,131000.0,3500.0,137500.0,138000.0,130500.0,164360.0
1304,2016.02.22,134500.0,5500.0,129000.0,140000.0,126500.0,259393.0
1305,2016.02.19,129000.0,1000.0,128000.0,130500.0,126000.0,120867.0
1306,2016.02.18,130000.0,9000.0,124500.0,130500.0,124000.0,190045.0
1307,2016.02.17,121000.0,8500.0,130500.0,130500.0,119500.0,244172.0
1308,2016.02.16,129500.0,6500.0,124500.0,133500.0,123000.0,271478.0
1309,2016.02.15,123000.0,2500.0,123000.0,124500.0,117000.0,207636.0
1310,2016.02.12,120500.0,10000.0,129000.0,130000.0,115500.0,406626.0
1311,2016.02.11,130500.0,7000.0,134500.0,138500.0,129500.0,193582.0
1312,2016.02.05,137500.0,2000.0,136500.0,140000.0,133500.0,183028.0
1313,2016.02.04,135500.0,9500.0,146000.0,146500.0,135000.0,244627.0
1314,2016.02.03,145000.0,1000.0,145000.0,147500.0,142500.0,159889.0
1315,2016.02.02,146000.0,0.0,146000.0,152500.0,144500.0,281609.0
1316,2016.02.01,146000.0,2500.0,146500.0,148000.0,143000.0,208487.0
1317,2016.01.29,143500.0,9500.0,152000.0,152500.0,140500.0,482708.0
1318,2016.01.28,153000.0,0.0,151500.0,154500.0,146500.0,411497.0
1319,2016.01.27,153000.0,11500.0,164500.0,165500.0,151500.0,440243.0
1320,2016.01.26,164500.0,2000.0,163000.0,167500.0,162000.0,258150.0
1321,2016.01.25,166500.0,2000.0,171500.0,171500.0,166000.0,251595.0
1322,2016.01.22,168500.0,1500.0,167000.0,169000.0,161000.0,274443.0
1323,2016.01.21,167000.0,8500.0,166500.0,175000.0,160000.0,757050.0
1324,2016.01.20,158500.0,8000.0,164500.0,170500.0,158000.0,680118.0
1325,2016.01.19,166500.0,16000.0,152000.0,167500.0,148000.0,753047.0
1326,2016.01.18,150500.0,2500.0,144000.0,154500.0,143000.0,415751.0
1327,2016.01.15,148000.0,4500.0,156000.0,157000.0,146500.0,254040.0
1328,2016.01.14,152500.0,1000.0,148000.0,153000.0,146000.0,335849.0
1329,2016.01.13,151500.0,0.0,157000.0,160500.0,148500.0,412285.0
1330,2016.01.12,151500.0,3000.0,152500.0,162000.0,148000.0,753777.0
1331,2016.01.11,148500.0,6000.0,154500.0,162500.0,144500.0,467549.0
1332,2016.01.08,154500.0,6500.0,146500.0,186000.0,144000.0,1605232.0
1333,2016.01.07,148000.0,0.0,145000.0,156000.0,133500.0,1174488.0
1334,2016.01.06,148000.0,34000.0,116500.0,148000.0,111000.0,1153382.0
1335,2016.01.05,114000.0,15300.0,99700.0,114000.0,98800.0,389001.0
1336,2016.01.04,98700.0,2600.0,97500.0,102500.0,97500.0,187406.0
1337,2015.12.30,96100.0,7100.0,89700.0,103500.0,88300.0,326066.0
1338,2015.12.29,89000.0,4400.0,84100.0,89100.0,84100.0,83973.0
1339,2015.12.28,84600.0,1200.0,85500.0,86500.0,83700.0,39672.0
1340,2015.12.24,85800.0,800.0,86400.0,87200.0,85000.0,44391.0
1341,2015.12.23,86600.0,1800.0,86900.0,87300.0,85000.0,51264.0
1342,2015.12.22,84800.0,900.0,86600.0,86600.0,84300.0,47592.0
1343,2015.12.21,85700.0,1800.0,84500.0,86600.0,84500.0,82076.0
1344,2015.12.18,83900.0,4600.0,79300.0,84200.0,78300.0,88445.0
1345,2015.12.17,79300.0,200.0,80900.0,80900.0,78500.0,48607.0
1346,2015.12.16,79500.0,1000.0,79500.0,80200.0,78900.0,34201.0
1347,2015.12.15,78500.0,3800.0,76200.0,78600.0,75500.0,32650.0
1348,2015.12.14,74700.0,2400.0,74100.0,76800.0,74100.0,47542.0
1349,2015.12.11,77100.0,2000.0,78500.0,79500.0,75100.0,57559.0
1350,2015.12.10,79100.0,1700.0,80600.0,81700.0,76900.0,78107.0
1351,2015.12.09,80800.0,500.0,80600.0,82900.0,80400.0,56759.0
1352,2015.12.08,80300.0,1800.0,82400.0,82400.0,79400.0,64123.0
1353,2015.12.07,82100.0,1800.0,80500.0,82500.0,80500.0,64129.0
1354,2015.12.04,80300.0,700.0,79800.0,82900.0,79800.0,84511.0
1355,2015.12.03,81000.0,6100.0,79000.0,83100.0,77000.0,388863.0
1356,2015.12.02,87100.0,800.0,87300.0,88200.0,86600.0,43206.0
1357,2015.12.01,87900.0,4100.0,84400.0,88500.0,84000.0,83092.0
1358,2015.11.30,83800.0,3400.0,86900.0,87200.0,83700.0,66083.0
1359,2015.11.27,87200.0,1500.0,86000.0,87500.0,86000.0,63858.0
1360,2015.11.26,85700.0,100.0,85600.0,86400.0,84900.0,55147.0
1361,2015.11.25,85600.0,100.0,86500.0,86500.0,83800.0,81180.0
1362,2015.11.24,85700.0,1400.0,87200.0,89000.0,85500.0,84986.0
1363,2015.11.23,87100.0,2600.0,85000.0,88000.0,84700.0,110613.0
1364,2015.11.20,84500.0,1600.0,85400.0,86100.0,83600.0,85942.0
1365,2015.11.19,86100.0,600.0,87300.0,88800.0,84800.0,111000.0
1366,2015.11.18,85500.0,2000.0,82800.0,87000.0,82300.0,142796.0
1367,2015.11.17,83500.0,800.0,84800.0,85000.0,82200.0,91556.0
1368,2015.11.16,82700.0,2600.0,78100.0,86500.0,77200.0,162077.0
1369,2015.11.13,80100.0,1900.0,80000.0,82000.0,78000.0,75622.0
1370,2015.11.12,82000.0,1500.0,80000.0,84200.0,79500.0,106177.0
1371,2015.11.11,80500.0,1700.0,78800.0,83000.0,78600.0,156415.0
1372,2015.11.10,78800.0,4900.0,82400.0,83400.0,77100.0,239791.0
1373,2015.11.09,83700.0,2700.0,81800.0,89700.0,80000.0,417178.0
1374,2015.11.06,81000.0,9100.0,76100.0,83500.0,75700.0,421389.0
1375,2015.11.05,71900.0,3600.0,68100.0,72200.0,67600.0,198544.0
1376,2015.11.04,68300.0,2700.0,65700.0,69200.0,65700.0,101898.0
1377,2015.11.03,65600.0,2000.0,63800.0,66100.0,63400.0,97099.0
1378,2015.11.02,63600.0,200.0,63000.0,64200.0,61800.0,40474.0
1379,2015.10.30,63800.0,0.0,63900.0,64800.0,63400.0,33211.0
1380,2015.10.29,63800.0,500.0,64300.0,64700.0,63500.0,54864.0
1381,2015.10.28,64300.0,1000.0,63900.0,64900.0,63800.0,38446.0
1382,2015.10.27,63300.0,2000.0,66000.0,66000.0,62900.0,89993.0
1383,2015.10.26,65300.0,900.0,65500.0,67600.0,64500.0,79353.0
1384,2015.10.23,64400.0,3400.0,61600.0,65500.0,61600.0,148972.0
1385,2015.10.22,61000.0,2300.0,63000.0,63000.0,60300.0,138429.0
1386,2015.10.21,63300.0,700.0,64000.0,64400.0,63000.0,66799.0
1387,2015.10.20,64000.0,100.0,63900.0,65200.0,63100.0,78173.0
1388,2015.10.19,64100.0,2700.0,64000.0,64600.0,61900.0,189112.0
1389,2015.10.16,66800.0,1200.0,66300.0,67300.0,65700.0,89523.0
1390,2015.10.15,65600.0,2500.0,64400.0,65700.0,64000.0,138397.0
1391,2015.10.14,63100.0,400.0,62800.0,63800.0,61200.0,152812.0
1392,2015.10.13,63500.0,7500.0,70900.0,70900.0,63400.0,476200.0
1393,2015.10.12,71000.0,2500.0,73500.0,73800.0,70700.0,69270.0
1394,2015.10.08,73500.0,2200.0,71500.0,73500.0,71500.0,36851.0
1395,2015.10.07,71300.0,4000.0,74400.0,74600.0,70300.0,78427.0
1396,2015.10.06,75300.0,800.0,77200.0,77600.0,75200.0,40198.0
1397,2015.10.05,76100.0,600.0,77600.0,78700.0,75800.0,55459.0
1398,2015.10.02,76700.0,500.0,77800.0,79100.0,76600.0,38808.0
1399,2015.10.01,77200.0,200.0,77100.0,78300.0,76100.0,54571.0
1400,2015.09.30,77000.0,600.0,75600.0,77500.0,74000.0,59828.0
1401,2015.09.25,77600.0,800.0,76900.0,78000.0,74600.0,71312.0
1402,2015.09.24,76800.0,700.0,77500.0,78100.0,76200.0,32327.0
1403,2015.09.23,76100.0,700.0,76500.0,77700.0,74500.0,45118.0
1404,2015.09.22,76800.0,1400.0,77900.0,78300.0,76600.0,39797.0
1405,2015.09.21,78200.0,800.0,76100.0,79100.0,75500.0,65795.0
1406,2015.09.18,77400.0,3900.0,74000.0,77400.0,72800.0,114360.0
1407,2015.09.17,73500.0,800.0,73100.0,73800.0,71300.0,43335.0
1408,2015.09.16,72700.0,2400.0,71300.0,73100.0,70200.0,57206.0
1409,2015.09.15,70300.0,1400.0,68800.0,70800.0,68200.0,37539.0
1410,2015.09.14,68900.0,200.0,68600.0,69400.0,68200.0,26755.0
1411,2015.09.11,69100.0,800.0,69200.0,69900.0,68400.0,24659.0
1412,2015.09.10,69900.0,100.0,69300.0,69900.0,67500.0,43607.0
1413,2015.09.09,70000.0,5300.0,66100.0,70000.0,66000.0,75067.0
1414,2015.09.08,64700.0,1300.0,66700.0,68000.0,63400.0,94527.0
1415,2015.09.07,66000.0,1300.0,67000.0,68400.0,63400.0,61953.0
1416,2015.09.04,67300.0,3800.0,70500.0,71300.0,66000.0,84044.0
1417,2015.09.03,71100.0,500.0,72200.0,72500.0,70500.0,46099.0
1418,2015.09.02,71600.0,300.0,70200.0,72200.0,70000.0,36914.0
1419,2015.09.01,71300.0,800.0,71500.0,73100.0,71100.0,31122.0
1420,2015.08.31,72100.0,1600.0,73700.0,74000.0,72000.0,37520.0
1421,2015.08.28,73700.0,1100.0,73600.0,74400.0,72700.0,36393.0
1422,2015.08.27,72600.0,900.0,73800.0,75300.0,72000.0,57414.0
1423,2015.08.26,73500.0,2200.0,70000.0,74000.0,69200.0,58553.0
1424,2015.08.25,71300.0,5200.0,66600.0,73900.0,66300.0,158121.0
1425,2015.08.24,66100.0,5300.0,70000.0,72900.0,64900.0,147919.0
1426,2015.08.21,71400.0,2500.0,70200.0,72200.0,70000.0,95467.0
1427,2015.08.20,73900.0,400.0,72800.0,75900.0,72800.0,52578.0
1428,2015.08.19,74300.0,1200.0,73500.0,75400.0,71400.0,83747.0
1429,2015.08.18,75500.0,3700.0,79900.0,80100.0,74700.0,78371.0
