,날짜,종가,전일비,시가,고가,저가,거래량
365,2019.12.30,17300.0,0.0,17400.0,17550.0,17200.0,116848.0
366,2019.12.27,17300.0,200.0,17200.0,17350.0,17000.0,92844.0
367,2019.12.26,17500.0,150.0,17400.0,17550.0,17200.0,145448.0
368,2019.12.24,17350.0,400.0,16950.0,17450.0,16900.0,159168.0
369,2019.12.23,16950.0,150.0,17100.0,17150.0,16850.0,131430.0
370,2019.12.20,17100.0,100.0,17100.0,17150.0,16800.0,181806.0
371,2019.12.19,17000.0,150.0,16900.0,17350.0,16800.0,174446.0
372,2019.12.18,16850.0,50.0,16950.0,17000.0,16800.0,74472.0
373,2019.12.17,16900.0,150.0,17050.0,17100.0,16850.0,108597.0
374,2019.12.16,17050.0,150.0,17400.0,17400.0,16950.0,88560.0
375,2019.12.13,17200.0,150.0,17200.0,17550.0,17100.0,155612.0
376,2019.12.12,17050.0,350.0,16650.0,17100.0,16650.0,263786.0
377,2019.12.11,16700.0,150.0,16850.0,16900.0,16650.0,78631.0
378,2019.12.10,16850.0,200.0,16650.0,16900.0,16550.0,87660.0
379,2019.12.09,16650.0,450.0,17150.0,17300.0,16600.0,169136.0
380,2019.12.06,17100.0,100.0,17400.0,17450.0,17000.0,78515.0
381,2019.12.05,17200.0,50.0,17250.0,17450.0,17000.0,55559.0
382,2019.12.04,17250.0,100.0,17300.0,17500.0,16900.0,136442.0
383,2019.12.03,17350.0,300.0,17650.0,17700.0,17250.0,134746.0
384,2019.12.02,17650.0,150.0,17750.0,18000.0,17550.0,83350.0
385,2019.11.29,17800.0,200.0,17600.0,18050.0,17500.0,156083.0
386,2019.11.28,17600.0,350.0,17950.0,18050.0,17550.0,123187.0
387,2019.11.27,17950.0,250.0,18300.0,18350.0,17900.0,82447.0
388,2019.11.26,18200.0,50.0,18100.0,18250.0,17900.0,106016.0
389,2019.11.25,18150.0,350.0,18050.0,18200.0,17850.0,80169.0
390,2019.11.22,17800.0,50.0,17700.0,18200.0,17700.0,125635.0
391,2019.11.21,17850.0,0.0,18000.0,18200.0,17250.0,304404.0
392,2019.11.20,17850.0,550.0,18450.0,18500.0,17800.0,283459.0
393,2019.11.19,18400.0,450.0,18850.0,19050.0,18350.0,224443.0
394,2019.11.18,18850.0,800.0,19850.0,19850.0,18850.0,298437.0
395,2019.11.15,19650.0,850.0,18900.0,20050.0,18700.0,419000.0
396,2019.11.14,18800.0,50.0,18650.0,18800.0,18550.0,76342.0
397,2019.11.13,18750.0,150.0,18650.0,18900.0,18500.0,67145.0
398,2019.11.12,18600.0,500.0,19100.0,19250.0,18400.0,169524.0
399,2019.11.11,19100.0,100.0,19500.0,19550.0,19000.0,121595.0
400,2019.11.08,19200.0,400.0,19000.0,19550.0,18800.0,178738.0
401,2019.11.07,18800.0,250.0,19250.0,19250.0,18600.0,126793.0
402,2019.11.06,19050.0,300.0,18700.0,19150.0,18550.0,111804.0
403,2019.11.05,18750.0,250.0,19050.0,19100.0,18650.0,82989.0
404,2019.11.04,19000.0,650.0,18550.0,19150.0,18450.0,159314.0
405,2019.11.01,18350.0,250.0,18000.0,18400.0,17900.0,65289.0
406,2019.10.31,18100.0,100.0,18250.0,18350.0,17950.0,148364.0
407,2019.10.30,18200.0,350.0,18500.0,18650.0,18150.0,85972.0
408,2019.10.29,18550.0,100.0,18700.0,18950.0,18400.0,82888.0
409,2019.10.28,18450.0,150.0,18950.0,19000.0,18450.0,54167.0
410,2019.10.25,18600.0,50.0,18550.0,18750.0,18250.0,86036.0
411,2019.10.24,18550.0,100.0,18650.0,18750.0,18200.0,96967.0
412,2019.10.23,18650.0,250.0,19050.0,19050.0,18550.0,70702.0
413,2019.10.22,18900.0,200.0,19150.0,19400.0,18850.0,79539.0
414,2019.10.21,19100.0,250.0,19350.0,19550.0,19050.0,56523.0
415,2019.10.18,19350.0,0.0,19700.0,20100.0,19350.0,116232.0
416,2019.10.17,19350.0,100.0,19400.0,19750.0,19300.0,72665.0
417,2019.10.16,19450.0,50.0,19700.0,20200.0,19350.0,172713.0
418,2019.10.15,19500.0,1150.0,18200.0,19800.0,18200.0,251085.0
419,2019.10.14,18350.0,150.0,18500.0,18650.0,18200.0,102943.0
420,2019.10.11,18200.0,300.0,18500.0,18800.0,18200.0,180285.0
421,2019.10.10,18500.0,200.0,18400.0,18750.0,18100.0,168252.0
422,2019.10.08,18700.0,0.0,18850.0,19100.0,18550.0,81070.0
423,2019.10.07,18700.0,350.0,18400.0,18800.0,18200.0,60698.0
424,2019.10.04,18350.0,650.0,19000.0,19050.0,18250.0,138991.0
425,2019.10.02,19000.0,400.0,19200.0,19300.0,18850.0,107081.0
426,2019.10.01,19400.0,100.0,19300.0,19550.0,19100.0,106352.0
427,2019.09.30,19300.0,250.0,18950.0,19650.0,18700.0,122250.0
428,2019.09.27,19050.0,250.0,19450.0,19450.0,19000.0,71830.0
429,2019.09.26,19300.0,150.0,19150.0,19550.0,18950.0,97778.0
430,2019.09.25,19150.0,450.0,19650.0,19800.0,19050.0,120002.0
431,2019.09.24,19600.0,100.0,19750.0,19900.0,19400.0,109865.0
432,2019.09.23,19700.0,400.0,19300.0,19900.0,19200.0,207092.0
433,2019.09.20,19300.0,450.0,18800.0,19500.0,18700.0,233893.0
434,2019.09.19,18850.0,50.0,19050.0,19050.0,18800.0,96305.0
435,2019.09.18,18900.0,50.0,18850.0,19050.0,18800.0,106911.0
436,2019.09.17,18850.0,150.0,18600.0,19000.0,18500.0,115368.0
437,2019.09.16,18700.0,100.0,18700.0,18900.0,18500.0,134255.0
438,2019.09.11,18800.0,300.0,18400.0,18800.0,18200.0,199851.0
439,2019.09.10,18500.0,150.0,18650.0,18850.0,18300.0,180776.0
440,2019.09.09,18650.0,550.0,19200.0,19350.0,18600.0,207397.0
441,2019.09.06,19200.0,650.0,18950.0,19650.0,18700.0,323018.0
442,2019.09.05,18550.0,100.0,18600.0,18850.0,18450.0,143757.0
443,2019.09.04,18650.0,300.0,18250.0,18750.0,18150.0,116434.0
444,2019.09.03,18350.0,350.0,18700.0,19000.0,18300.0,210828.0
445,2019.09.02,18700.0,1000.0,17900.0,18900.0,17800.0,284289.0
446,2019.08.30,17700.0,350.0,18100.0,18250.0,17550.0,263084.0
447,2019.08.29,18050.0,0.0,18100.0,18250.0,17850.0,98273.0
448,2019.08.28,18050.0,100.0,18200.0,18400.0,17650.0,136985.0
449,2019.08.27,18150.0,550.0,18900.0,18950.0,18000.0,213884.0
450,2019.08.26,18700.0,650.0,17650.0,19000.0,16850.0,278885.0
451,2019.08.23,18050.0,200.0,18050.0,18200.0,17800.0,117469.0
452,2019.08.22,18250.0,200.0,18050.0,18700.0,18050.0,160601.0
453,2019.08.21,18050.0,150.0,18150.0,18200.0,17750.0,225528.0
454,2019.08.20,18200.0,650.0,18750.0,18950.0,17950.0,319858.0
455,2019.08.19,18850.0,50.0,18900.0,19450.0,18350.0,183606.0
456,2019.08.16,18900.0,1000.0,19800.0,19800.0,18550.0,257290.0
457,2019.08.14,19900.0,100.0,19800.0,20100.0,19500.0,140502.0
458,2019.08.13,19800.0,650.0,19000.0,20300.0,18850.0,190874.0
459,2019.08.12,19150.0,100.0,19150.0,19650.0,18750.0,103391.0
460,2019.08.09,19250.0,800.0,18500.0,19650.0,18300.0,162837.0
461,2019.08.08,18450.0,100.0,18650.0,19050.0,18300.0,139889.0
462,2019.08.07,18550.0,300.0,18150.0,18800.0,18000.0,112058.0
463,2019.08.06,18250.0,50.0,17800.0,18650.0,17800.0,149557.0
464,2019.08.05,18300.0,600.0,19200.0,19350.0,17800.0,138287.0
465,2019.08.02,18900.0,300.0,18100.0,19300.0,18000.0,130324.0
466,2019.08.01,18600.0,250.0,18800.0,19400.0,18350.0,86199.0
467,2019.07.31,18850.0,0.0,19250.0,19250.0,18400.0,73848.0
468,2019.07.30,18850.0,350.0,18300.0,19150.0,18300.0,73497.0
469,2019.07.29,18500.0,350.0,18850.0,18900.0,18200.0,118606.0
470,2019.07.26,18850.0,200.0,19100.0,19100.0,18500.0,85727.0
471,2019.07.25,19050.0,0.0,19100.0,19150.0,18650.0,128329.0
472,2019.07.24,19050.0,550.0,19600.0,19700.0,18650.0,172808.0
473,2019.07.23,19600.0,200.0,19800.0,19950.0,19400.0,73438.0
474,2019.07.22,19800.0,550.0,20150.0,20350.0,19650.0,95830.0
475,2019.07.19,20350.0,650.0,19700.0,20500.0,19650.0,100635.0
476,2019.07.18,19700.0,50.0,19650.0,19750.0,19350.0,103106.0
477,2019.07.17,19650.0,0.0,19500.0,19750.0,19200.0,92987.0
478,2019.07.16,19650.0,50.0,19700.0,19850.0,19400.0,74310.0
479,2019.07.15,19600.0,850.0,20400.0,20500.0,19300.0,237146.0
480,2019.07.12,20450.0,100.0,20350.0,20850.0,20250.0,82199.0
481,2019.07.11,20350.0,100.0,20200.0,20600.0,20150.0,80070.0
482,2019.07.10,20250.0,400.0,19900.0,20500.0,19750.0,110340.0
483,2019.07.09,19850.0,300.0,19950.0,20700.0,19650.0,144805.0
484,2019.07.08,20150.0,500.0,20450.0,20700.0,20100.0,65289.0
485,2019.07.05,20650.0,450.0,20800.0,21350.0,20400.0,129821.0
486,2019.07.04,21100.0,850.0,20100.0,21150.0,20100.0,134508.0
487,2019.07.03,20250.0,450.0,20700.0,21000.0,20050.0,142474.0
488,2019.07.02,20700.0,350.0,21200.0,21200.0,20600.0,115117.0
489,2019.07.01,21050.0,100.0,21100.0,21400.0,20600.0,167028.0
490,2019.06.28,20950.0,650.0,21600.0,21600.0,20250.0,431645.0
491,2019.06.27,21600.0,450.0,22000.0,22400.0,21250.0,151768.0
492,2019.06.26,22050.0,200.0,22000.0,22350.0,21700.0,118671.0
493,2019.06.25,22250.0,300.0,22450.0,22750.0,22050.0,98559.0
494,2019.06.24,22550.0,450.0,23450.0,23450.0,22400.0,111466.0
495,2019.06.21,23000.0,300.0,22750.0,23400.0,22650.0,177220.0
496,2019.06.20,22700.0,450.0,22450.0,23200.0,22050.0,162301.0
497,2019.06.19,22250.0,300.0,22800.0,23200.0,22100.0,170948.0
498,2019.06.18,22550.0,300.0,22700.0,23150.0,22550.0,95721.0
499,2019.06.17,22850.0,650.0,23500.0,23750.0,22700.0,98318.0
500,2019.06.14,23500.0,100.0,23500.0,24650.0,23400.0,173913.0
501,2019.06.13,23400.0,300.0,22950.0,23550.0,22900.0,158101.0
502,2019.06.12,23100.0,550.0,23950.0,23950.0,22950.0,144844.0
503,2019.06.11,23650.0,500.0,23150.0,23850.0,22900.0,157476.0
504,2019.06.10,23150.0,250.0,22950.0,23500.0,22800.0,87526.0
505,2019.06.07,22900.0,100.0,22850.0,23150.0,22550.0,116843.0
506,2019.06.05,23000.0,750.0,22400.0,23600.0,22400.0,196645.0
507,2019.06.04,22250.0,150.0,22000.0,22550.0,21850.0,164598.0
508,2019.06.03,22100.0,250.0,22000.0,22850.0,21900.0,225378.0
509,2019.05.31,22350.0,350.0,21700.0,22600.0,21600.0,286422.0
510,2019.05.30,22000.0,1950.0,23950.0,23950.0,20800.0,831621.0
511,2019.05.29,23950.0,250.0,24100.0,24450.0,23600.0,166334.0
512,2019.05.28,23700.0,150.0,23900.0,24450.0,23650.0,216106.0
513,2019.05.27,23850.0,450.0,23400.0,24100.0,23100.0,171929.0
514,2019.05.24,23400.0,400.0,23000.0,23800.0,22900.0,218932.0
515,2019.05.23,23000.0,450.0,23750.0,23750.0,22550.0,249762.0
516,2019.05.22,23450.0,550.0,24050.0,24350.0,23250.0,172595.0
517,2019.05.21,24000.0,300.0,24600.0,25150.0,23700.0,292233.0
518,2019.05.20,24300.0,550.0,24650.0,25600.0,24100.0,278760.0
519,2019.05.17,24850.0,300.0,25400.0,25800.0,24650.0,243847.0
520,2019.05.16,25150.0,3150.0,26100.0,26800.0,24000.0,1116724.0
521,2019.05.15,28300.0,850.0,29250.0,29250.0,28000.0,239110.0
522,2019.05.14,29150.0,1050.0,29950.0,30450.0,28550.0,222754.0
523,2019.05.13,30200.0,100.0,29900.0,31150.0,29850.0,184849.0
524,2019.05.10,30100.0,100.0,30250.0,30700.0,29200.0,216552.0
525,2019.05.09,30200.0,850.0,31100.0,31350.0,29900.0,192706.0
526,2019.05.08,31050.0,250.0,30550.0,31450.0,30500.0,226879.0
527,2019.05.07,30800.0,600.0,29600.0,31000.0,29600.0,165278.0
528,2019.05.03,30200.0,50.0,30050.0,30700.0,29750.0,167824.0
529,2019.05.02,30250.0,1300.0,28950.0,30550.0,28200.0,212790.0
530,2019.04.30,28950.0,100.0,28850.0,29350.0,27650.0,126601.0
531,2019.04.29,29050.0,700.0,27950.0,29150.0,27950.0,151894.0
532,2019.04.26,28350.0,600.0,28750.0,28800.0,27900.0,109340.0
533,2019.04.25,28950.0,1200.0,27800.0,29700.0,27800.0,249788.0
534,2019.04.24,27750.0,150.0,27900.0,28200.0,27200.0,126701.0
535,2019.04.23,27900.0,300.0,27800.0,28850.0,27550.0,193376.0
536,2019.04.22,27600.0,800.0,28250.0,28700.0,27450.0,184087.0
537,2019.04.19,28400.0,650.0,29150.0,29150.0,28050.0,84817.0
538,2019.04.18,29050.0,450.0,28900.0,29200.0,28400.0,111223.0
539,2019.04.17,28600.0,1050.0,29700.0,29850.0,28450.0,172517.0
540,2019.04.16,29650.0,950.0,30300.0,30550.0,29600.0,134756.0
541,2019.04.15,30600.0,50.0,30750.0,30750.0,30250.0,123036.0
542,2019.04.12,30650.0,1200.0,29700.0,30700.0,29000.0,263073.0
543,2019.04.11,29450.0,200.0,29350.0,30250.0,29350.0,283310.0
544,2019.04.10,29250.0,300.0,28600.0,29250.0,28500.0,107621.0
545,2019.04.09,28950.0,100.0,29050.0,29200.0,28400.0,116742.0
546,2019.04.08,29050.0,1250.0,27400.0,29100.0,27400.0,193001.0
547,2019.04.05,27800.0,400.0,28350.0,28600.0,27550.0,104280.0
548,2019.04.04,28200.0,250.0,27950.0,28900.0,27950.0,130944.0
549,2019.04.03,27950.0,200.0,27400.0,28300.0,27400.0,81623.0
550,2019.04.02,27750.0,600.0,28350.0,28350.0,27350.0,174494.0
551,2019.04.01,28350.0,150.0,28900.0,28900.0,27350.0,258106.0
552,2019.03.29,28500.0,750.0,27750.0,28650.0,27100.0,170467.0
553,2019.03.28,27750.0,650.0,28250.0,28600.0,27550.0,170371.0
554,2019.03.27,28400.0,1950.0,26500.0,28500.0,26500.0,559553.0
555,2019.03.26,26450.0,1350.0,24950.0,27150.0,24950.0,206654.0
556,2019.03.25,25100.0,450.0,25700.0,26050.0,24750.0,152126.0
557,2019.03.22,25550.0,200.0,25600.0,25850.0,24500.0,256203.0
558,2019.03.21,25750.0,1700.0,27450.0,27450.0,25400.0,329381.0
559,2019.03.20,27450.0,350.0,27000.0,27500.0,26350.0,182835.0
560,2019.03.19,27100.0,800.0,26500.0,27250.0,26350.0,233618.0
561,2019.03.18,26300.0,250.0,26400.0,26500.0,25950.0,97508.0
562,2019.03.15,26050.0,700.0,25550.0,26100.0,25250.0,215669.0
563,2019.03.14,25350.0,400.0,26100.0,26100.0,24950.0,169254.0
564,2019.03.13,25750.0,150.0,26100.0,26200.0,25600.0,113890.0
565,2019.03.12,25900.0,950.0,25150.0,26100.0,25000.0,169313.0
566,2019.03.11,24950.0,100.0,24550.0,25150.0,24050.0,134790.0
567,2019.03.08,24850.0,550.0,25200.0,25550.0,24250.0,172098.0
568,2019.03.07,25400.0,300.0,25100.0,25800.0,24750.0,175365.0
569,2019.03.06,25100.0,700.0,24600.0,25900.0,24100.0,254269.0
570,2019.03.05,24400.0,1150.0,25250.0,25550.0,24100.0,186773.0
571,2019.03.04,25550.0,1400.0,24100.0,25950.0,24100.0,331959.0
572,2019.02.28,24150.0,50.0,24400.0,25100.0,23600.0,267962.0
573,2019.02.27,24100.0,200.0,23900.0,24250.0,23550.0,124756.0
574,2019.02.26,23900.0,400.0,24200.0,24650.0,23600.0,143157.0
575,2019.02.25,24300.0,150.0,24850.0,24950.0,24200.0,109554.0
576,2019.02.22,24450.0,300.0,24200.0,24850.0,24200.0,92078.0
577,2019.02.21,24150.0,50.0,24150.0,24700.0,24100.0,179884.0
578,2019.02.20,24200.0,500.0,24500.0,24800.0,23950.0,179100.0
579,2019.02.19,24700.0,200.0,24200.0,25200.0,24200.0,217575.0
580,2019.02.18,24500.0,900.0,23950.0,25100.0,23950.0,450927.0
581,2019.02.15,23600.0,300.0,23300.0,24100.0,22900.0,309446.0
582,2019.02.14,23900.0,2150.0,21600.0,23900.0,21400.0,620162.0
583,2019.02.13,21750.0,1650.0,20250.0,21900.0,20250.0,284822.0
584,2019.02.12,20100.0,50.0,20300.0,20550.0,20050.0,62437.0
585,2019.02.11,20150.0,550.0,20850.0,20850.0,20050.0,115091.0
586,2019.02.08,20700.0,450.0,21100.0,21300.0,20550.0,109128.0
587,2019.02.07,21150.0,650.0,20800.0,21300.0,20550.0,174472.0
588,2019.02.01,20500.0,50.0,20450.0,20800.0,20350.0,109796.0
589,2019.01.31,20450.0,150.0,20700.0,20850.0,20300.0,125207.0
590,2019.01.30,20600.0,250.0,21350.0,21350.0,20100.0,243291.0
591,2019.01.29,20850.0,250.0,21100.0,21400.0,20750.0,162152.0
592,2019.01.28,21100.0,50.0,20900.0,21200.0,20650.0,104825.0
593,2019.01.25,21150.0,350.0,21250.0,21700.0,21000.0,116485.0
594,2019.01.24,21500.0,750.0,22250.0,22250.0,21150.0,156042.0
595,2019.01.23,22250.0,1000.0,21300.0,22400.0,21250.0,297123.0
596,2019.01.22,21250.0,250.0,21500.0,22000.0,21200.0,105964.0
597,2019.01.21,21500.0,50.0,21200.0,21750.0,21100.0,83176.0
598,2019.01.18,21450.0,450.0,21250.0,21800.0,20700.0,205919.0
599,2019.01.17,21000.0,1150.0,19850.0,21400.0,19700.0,371872.0
600,2019.01.16,19850.0,50.0,19900.0,20100.0,19750.0,133335.0
601,2019.01.15,19900.0,400.0,20400.0,20400.0,19750.0,136704.0
602,2019.01.14,20300.0,100.0,20400.0,20500.0,20100.0,84262.0
603,2019.01.11,20400.0,1200.0,21600.0,21600.0,20250.0,405068.0
604,2019.01.10,21600.0,50.0,21650.0,21750.0,21250.0,134962.0
605,2019.01.09,21650.0,100.0,21750.0,22150.0,21250.0,340970.0
606,2019.01.08,21750.0,1100.0,20650.0,22000.0,20550.0,395884.0
607,2019.01.07,20650.0,1100.0,19900.0,21050.0,19650.0,269018.0
608,2019.01.04,19550.0,600.0,19150.0,19900.0,18850.0,168650.0
609,2019.01.03,18950.0,750.0,19600.0,19900.0,18900.0,92970.0
610,2019.01.02,19700.0,150.0,19600.0,20300.0,19350.0,107103.0
611,2018.12.28,19850.0,1100.0,18750.0,20100.0,18600.0,190403.0
612,2018.12.27,18750.0,100.0,19000.0,19950.0,18600.0,271386.0
613,2018.12.26,18650.0,50.0,18100.0,18800.0,17900.0,149726.0
614,2018.12.24,18700.0,550.0,17950.0,18950.0,17900.0,157321.0
615,2018.12.21,18150.0,50.0,18450.0,18450.0,18000.0,115504.0
616,2018.12.20,18200.0,500.0,17850.0,18450.0,17550.0,180791.0
617,2018.12.19,17700.0,150.0,17550.0,18000.0,17450.0,134814.0
618,2018.12.18,17550.0,200.0,17050.0,17600.0,17000.0,132286.0
619,2018.12.17,17350.0,0.0,17550.0,17800.0,17050.0,163344.0
620,2018.12.14,17350.0,300.0,17650.0,17750.0,17300.0,149047.0
621,2018.12.13,17650.0,50.0,17600.0,17650.0,17250.0,177600.0
622,2018.12.12,17600.0,950.0,16700.0,17750.0,16700.0,232333.0
623,2018.12.11,16650.0,450.0,17250.0,17300.0,16450.0,236933.0
624,2018.12.10,17100.0,1050.0,17750.0,18050.0,16950.0,241255.0
625,2018.12.07,18150.0,0.0,18300.0,18400.0,17700.0,72998.0
626,2018.12.06,18150.0,550.0,18800.0,18800.0,18050.0,167726.0
627,2018.12.05,18700.0,250.0,18250.0,19200.0,18150.0,177155.0
628,2018.12.04,18450.0,100.0,18600.0,18750.0,18400.0,95494.0
629,2018.12.03,18550.0,50.0,18750.0,18900.0,18350.0,177234.0
630,2018.11.30,18600.0,1000.0,19700.0,19700.0,18300.0,348152.0
631,2018.11.29,19600.0,150.0,19900.0,19950.0,19350.0,113263.0
632,2018.11.28,19750.0,50.0,20000.0,20000.0,19100.0,115809.0
633,2018.11.27,19800.0,100.0,19800.0,20200.0,19250.0,134805.0
634,2018.11.26,19900.0,100.0,20050.0,20200.0,19600.0,107502.0
635,2018.11.23,19800.0,100.0,20200.0,20200.0,19500.0,205022.0
636,2018.11.22,19900.0,950.0,19000.0,20450.0,18700.0,489334.0
637,2018.11.21,18950.0,700.0,18350.0,19000.0,17550.0,410189.0
638,2018.11.20,18250.0,1200.0,17250.0,18800.0,17200.0,886671.0
639,2018.11.19,17050.0,150.0,17000.0,17350.0,16850.0,242827.0
640,2018.11.16,16900.0,650.0,17700.0,17850.0,16850.0,352931.0
641,2018.11.15,17550.0,500.0,18150.0,18150.0,17100.0,322330.0
642,2018.11.14,18050.0,550.0,18300.0,18600.0,17750.0,183047.0
643,2018.11.13,18600.0,300.0,18400.0,18850.0,18050.0,122917.0
644,2018.11.12,18900.0,450.0,19100.0,19750.0,18900.0,125084.0
645,2018.11.09,19350.0,1000.0,18700.0,19550.0,18400.0,173645.0
646,2018.11.08,18350.0,400.0,18300.0,18750.0,17750.0,226748.0
647,2018.11.07,17950.0,950.0,18950.0,19000.0,17400.0,441298.0
648,2018.11.06,18900.0,0.0,18900.0,19200.0,18600.0,97087.0
649,2018.11.05,18900.0,150.0,18750.0,19250.0,18550.0,95692.0
650,2018.11.02,19050.0,450.0,18450.0,19300.0,18450.0,111897.0
651,2018.11.01,18600.0,50.0,18550.0,19250.0,18400.0,164139.0
652,2018.10.31,18550.0,1200.0,17850.0,19600.0,17500.0,307033.0
653,2018.10.30,17350.0,400.0,16450.0,17650.0,16450.0,195839.0
654,2018.10.29,16950.0,1450.0,18000.0,18600.0,16700.0,299116.0
655,2018.10.26,18400.0,400.0,18600.0,19200.0,17800.0,146649.0
656,2018.10.25,18800.0,200.0,18950.0,18950.0,18200.0,156145.0
657,2018.10.24,19000.0,500.0,19850.0,19850.0,18900.0,157487.0
658,2018.10.23,19500.0,500.0,19850.0,20250.0,19350.0,121682.0
659,2018.10.22,20000.0,250.0,20200.0,20300.0,19650.0,95403.0
660,2018.10.19,20250.0,50.0,20100.0,20250.0,19250.0,197197.0
661,2018.10.18,20300.0,250.0,20550.0,20800.0,19650.0,144967.0
662,2018.10.17,20550.0,0.0,20950.0,21200.0,20150.0,148258.0
663,2018.10.16,20550.0,0.0,20550.0,21000.0,20500.0,91609.0
664,2018.10.15,20550.0,200.0,20100.0,21000.0,19850.0,132779.0
665,2018.10.12,20350.0,600.0,19500.0,20400.0,19500.0,189082.0
666,2018.10.11,19750.0,1250.0,20500.0,20550.0,19200.0,299095.0
667,2018.10.10,21000.0,250.0,20750.0,21950.0,20750.0,345764.0
668,2018.10.08,20750.0,0.0,20400.0,21450.0,20400.0,143106.0
669,2018.10.05,20750.0,550.0,21050.0,21400.0,20200.0,265781.0
670,2018.10.04,21300.0,500.0,21950.0,22300.0,20850.0,227424.0
671,2018.10.02,21800.0,700.0,21100.0,21950.0,20550.0,185498.0
672,2018.10.01,21100.0,650.0,22000.0,22000.0,20850.0,175277.0
673,2018.09.28,21750.0,150.0,21750.0,22000.0,21400.0,117505.0
674,2018.09.27,21600.0,500.0,21150.0,22100.0,21150.0,303366.0
675,2018.09.21,21100.0,300.0,20800.0,21600.0,20800.0,224732.0
676,2018.09.20,20800.0,550.0,20300.0,21150.0,20300.0,173858.0
677,2018.09.19,20250.0,350.0,20650.0,20850.0,20100.0,94234.0
678,2018.09.18,20600.0,50.0,20650.0,21100.0,20400.0,156503.0
679,2018.09.17,20650.0,50.0,20700.0,21100.0,20600.0,159537.0
680,2018.09.14,20700.0,500.0,21200.0,21300.0,20450.0,288535.0
681,2018.09.13,21200.0,200.0,20750.0,21300.0,20650.0,255723.0
682,2018.09.12,21000.0,1000.0,19950.0,21500.0,19800.0,841871.0
683,2018.09.11,20000.0,1200.0,18800.0,20150.0,18700.0,317968.0
684,2018.09.10,18800.0,250.0,19050.0,19100.0,18600.0,99731.0
685,2018.09.07,19050.0,450.0,18750.0,19100.0,18500.0,161050.0
686,2018.09.06,18600.0,450.0,19050.0,19100.0,18500.0,205580.0
687,2018.09.05,19050.0,500.0,19400.0,19600.0,18900.0,115322.0
688,2018.09.04,19550.0,150.0,19650.0,19700.0,19200.0,241089.0
689,2018.09.03,19400.0,750.0,18800.0,19600.0,18550.0,346125.0
690,2018.08.31,18650.0,700.0,18200.0,18950.0,18000.0,323921.0
691,2018.08.30,17950.0,250.0,17700.0,18250.0,17500.0,240161.0
692,2018.08.29,17700.0,350.0,17450.0,18150.0,17350.0,323733.0
693,2018.08.28,17350.0,300.0,17700.0,17750.0,17150.0,214117.0
694,2018.08.27,17650.0,700.0,18350.0,18750.0,17400.0,320710.0
695,2018.08.24,18350.0,100.0,18300.0,18550.0,17900.0,158935.0
696,2018.08.23,18450.0,1150.0,17300.0,18600.0,17250.0,442563.0
697,2018.08.22,17300.0,750.0,17950.0,18050.0,17100.0,307512.0
698,2018.08.21,18050.0,200.0,18450.0,18450.0,17750.0,160100.0
699,2018.08.20,18250.0,150.0,18100.0,18550.0,18000.0,233325.0
700,2018.08.17,18100.0,100.0,18100.0,19050.0,17950.0,380040.0
701,2018.08.16,18200.0,600.0,17600.0,18900.0,17500.0,1008813.0
702,2018.08.14,17600.0,2300.0,15050.0,18000.0,15050.0,716633.0
703,2018.08.13,15300.0,200.0,15450.0,15600.0,15000.0,97948.0
704,2018.08.10,15500.0,1100.0,16000.0,16100.0,15400.0,142941.0
705,2018.08.09,16600.0,650.0,15850.0,16600.0,15300.0,239933.0
706,2018.08.08,15950.0,200.0,16050.0,16200.0,15900.0,58966.0
707,2018.08.07,16150.0,100.0,16250.0,16350.0,16000.0,63042.0
708,2018.08.06,16250.0,250.0,16500.0,16600.0,16050.0,82731.0
709,2018.08.03,16500.0,200.0,16600.0,16700.0,16350.0,72812.0
710,2018.08.02,16700.0,250.0,16900.0,17000.0,16550.0,88100.0
711,2018.08.01,16950.0,300.0,16600.0,17350.0,16550.0,119647.0
712,2018.07.31,16650.0,200.0,16800.0,17050.0,16550.0,97781.0
713,2018.07.30,16850.0,200.0,16950.0,16950.0,16350.0,128340.0
714,2018.07.27,16650.0,250.0,16900.0,16950.0,16450.0,112027.0
715,2018.07.26,16900.0,0.0,17100.0,17100.0,16650.0,87622.0
716,2018.07.25,16900.0,200.0,16600.0,17150.0,16600.0,193905.0
717,2018.07.24,16700.0,200.0,16450.0,17000.0,16350.0,175040.0
718,2018.07.23,16500.0,500.0,16000.0,17150.0,15950.0,228317.0
719,2018.07.20,16000.0,100.0,16200.0,16350.0,15750.0,142514.0
720,2018.07.19,16100.0,250.0,16350.0,16500.0,15800.0,118865.0
721,2018.07.18,16350.0,750.0,15600.0,16550.0,15400.0,197876.0
722,2018.07.17,15600.0,650.0,16300.0,16300.0,15550.0,116834.0
723,2018.07.16,16250.0,550.0,15700.0,16400.0,15550.0,161133.0
724,2018.07.13,15700.0,450.0,15250.0,15800.0,15200.0,149493.0
725,2018.07.12,15250.0,300.0,14950.0,15500.0,14950.0,165892.0
726,2018.07.11,14950.0,50.0,14850.0,15600.0,14750.0,200343.0
727,2018.07.10,15000.0,450.0,14450.0,15150.0,14250.0,166622.0
728,2018.07.09,14550.0,150.0,14700.0,14750.0,14150.0,144984.0
729,2018.07.06,14700.0,350.0,14400.0,14800.0,14100.0,113323.0
730,2018.07.05,14350.0,1050.0,15350.0,15600.0,13950.0,456531.0
